Model,label,image_id,224,192,160,128,112,96,80,64,56,48,40,32,30,28,26,24,16,12,8
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",596,0.9999999403953552,0.9076055884361267,0.8697260022163391,0.8012749552726746,0.7348311543464661,0.7100750803947449,0.6137253642082214,0.5143617987632751,0.4364011287689209,0.35993319749832153,0.25775960087776184,0.16745495796203613,0.14000487327575684,0.15554136037826538,0.12492473423480988,0.09754082560539246,0.09229545295238495,0.08683332800865173,0.08615168929100037
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",597,1.0000001192092896,0.9017979502677917,0.8406945466995239,0.7557815313339233,0.7076433897018433,0.6870019435882568,0.63037109375,0.5542351603507996,0.4681278467178345,0.39100852608680725,0.30109018087387085,0.23283465206623077,0.2019287645816803,0.20598509907722473,0.1945650428533554,0.16958847641944885,0.13730576634407043,0.13727137446403503,0.13255104422569275
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",598,1.000000238418579,0.863987147808075,0.816402792930603,0.7435047626495361,0.6600241661071777,0.6313948035240173,0.5510113835334778,0.4779229760169983,0.4274841248989105,0.3571905493736267,0.3028659522533417,0.2567445933818817,0.22806844115257263,0.21967902779579163,0.21368303894996643,0.2121291309595108,0.19168758392333984,0.19575178623199463,0.1754189133644104
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",599,1.0,0.9132276177406311,0.8856671452522278,0.8271796703338623,0.7611576318740845,0.739064633846283,0.6522846221923828,0.499596506357193,0.3945663571357727,0.3276199400424957,0.2612021863460541,0.21940448880195618,0.21486827731132507,0.19924196600914001,0.18954652547836304,0.19034427404403687,0.19417840242385864,0.17936712503433228,0.13941526412963867
VGG16,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",600,0.9999999403953552,0.8918017745018005,0.8376951813697815,0.7337604761123657,0.6331526041030884,0.6286652684211731,0.5428497195243835,0.44505539536476135,0.38123780488967896,0.3160216808319092,0.25858911871910095,0.2383519411087036,0.21554936468601227,0.21558865904808044,0.197347030043602,0.19093377888202667,0.17281675338745117,0.16179852187633514,0.14615657925605774
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",601,0.9999999403953552,0.8958838582038879,0.8573954105377197,0.7633068561553955,0.6439153552055359,0.601820170879364,0.4668046534061432,0.3724633753299713,0.3140258491039276,0.29358500242233276,0.24340486526489258,0.2042839080095291,0.20345109701156616,0.1960214376449585,0.18707501888275146,0.17708782851696014,0.17501136660575867,0.13346204161643982,0.14683347940444946
VGG16,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1]",602,1.0000001192092896,0.9239628314971924,0.8875811100006104,0.8112168908119202,0.70218825340271,0.6627412438392639,0.5641016960144043,0.45314741134643555,0.36039507389068604,0.3252415060997009,0.32430827617645264,0.2806936800479889,0.2721269428730011,0.2505325973033905,0.24453455209732056,0.20452819764614105,0.1954982429742813,0.15332035720348358,0.1453026533126831
VGG16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",603,1.0,0.8967682719230652,0.8730726838111877,0.8092211484909058,0.7498014569282532,0.7449132204055786,0.6904474496841431,0.6012375354766846,0.5051976442337036,0.42498987913131714,0.3596312403678894,0.3038354218006134,0.2876150906085968,0.28495484590530396,0.2787869870662689,0.2734258770942688,0.22538641095161438,0.17189115285873413,0.15713179111480713
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",604,1.0000001192092896,0.8727971911430359,0.8360466957092285,0.7464559078216553,0.6795568466186523,0.6503874063491821,0.5607609152793884,0.43100154399871826,0.3593651354312897,0.32200098037719727,0.2718444764614105,0.22616440057754517,0.2120944857597351,0.22042621672153473,0.18799366056919098,0.17821452021598816,0.15228691697120667,0.1447199285030365,0.14677760004997253
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",605,1.0,0.8732423782348633,0.8098208904266357,0.687349796295166,0.5749841928482056,0.5311450362205505,0.4513731002807617,0.3547149896621704,0.3249431848526001,0.2825133204460144,0.23991267383098602,0.2152799665927887,0.20248523354530334,0.21078352630138397,0.19803908467292786,0.18833376467227936,0.17344185709953308,0.1941758394241333,0.16746753454208374
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",606,1.000000238418579,0.8424327373504639,0.7593147158622742,0.6840035319328308,0.6089837551116943,0.5874849557876587,0.5286506414413452,0.462968647480011,0.3916194438934326,0.3511124849319458,0.2762600779533386,0.19824950397014618,0.195410817861557,0.18924705684185028,0.17759808897972107,0.16265705227851868,0.1075739860534668,0.11248446255922318,0.11026151478290558
VGG16,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",607,0.9999997615814209,0.8397289514541626,0.7604397535324097,0.6452962756156921,0.5439258813858032,0.528366208076477,0.4696817398071289,0.4020938575267792,0.362600713968277,0.33599355816841125,0.2909899353981018,0.2550451457500458,0.2406933456659317,0.24525010585784912,0.2380545437335968,0.23112353682518005,0.20563101768493652,0.19155628979206085,0.19975784420967102
VGG16,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0]",608,0.9999998807907104,0.8933610320091248,0.8466995358467102,0.7687233686447144,0.7055258750915527,0.6726273894309998,0.6029689311981201,0.5032299757003784,0.43085765838623047,0.37557798624038696,0.29840025305747986,0.24062448740005493,0.2236824631690979,0.2230636179447174,0.20331451296806335,0.20464074611663818,0.15854963660240173,0.16406092047691345,0.15057407319545746
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",609,0.9999998211860657,0.9188143014907837,0.8949936628341675,0.837578296661377,0.7756901383399963,0.761940598487854,0.686585545539856,0.5808311104774475,0.4941316843032837,0.4358426630496979,0.33727747201919556,0.24646005034446716,0.23592425882816315,0.24238383769989014,0.22422459721565247,0.21403099596500397,0.1481064260005951,0.1464276909828186,0.1259378343820572
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",610,1.0,0.9256383180618286,0.8816369771957397,0.7855957746505737,0.6586536765098572,0.6420965194702148,0.5152603387832642,0.39584115147590637,0.3094732165336609,0.28073209524154663,0.2474593222141266,0.1796674281358719,0.16286998987197876,0.15954479575157166,0.1539694368839264,0.1544581800699234,0.11399588733911514,0.12959009408950806,0.13271519541740417
VGG16,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",611,1.0000001192092896,0.922124445438385,0.8855017423629761,0.8192623257637024,0.7350369691848755,0.7033284902572632,0.6026387810707092,0.4800063669681549,0.42585963010787964,0.396733820438385,0.36365145444869995,0.2820203900337219,0.2577090561389923,0.2681058943271637,0.21019968390464783,0.20467528700828552,0.1722784787416458,0.1535371094942093,0.15453770756721497
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",612,0.9999997615814209,0.9136006832122803,0.8809203505516052,0.800183892250061,0.7294974327087402,0.6968691349029541,0.6467648148536682,0.5589554905891418,0.4908514618873596,0.4392026662826538,0.341802179813385,0.2533813416957855,0.2405579537153244,0.22085703909397125,0.19201503694057465,0.1849229335784912,0.15309683978557587,0.13575159013271332,0.14291727542877197
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",613,1.0000001192092896,0.9101035594940186,0.8782029151916504,0.8037224411964417,0.7303776144981384,0.7090446949005127,0.6292305588722229,0.5339188575744629,0.46779388189315796,0.4098205864429474,0.34453269839286804,0.2645018398761749,0.23706406354904175,0.24560585618019104,0.21778182685375214,0.19188818335533142,0.13868173956871033,0.1216999962925911,0.12839078903198242
VGG16,"[1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",614,1.0,0.9076084494590759,0.8996149301528931,0.8503257036209106,0.7696431875228882,0.7141891717910767,0.6248238682746887,0.5166806578636169,0.4698770046234131,0.4308680593967438,0.31869789958000183,0.26101839542388916,0.23267054557800293,0.22243374586105347,0.20315435528755188,0.18803603947162628,0.153573676943779,0.12843351066112518,0.11616796255111694
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",615,1.0,0.8969088792800903,0.862474799156189,0.7834922075271606,0.7109794616699219,0.6880193948745728,0.5795935988426208,0.4729372560977936,0.40358439087867737,0.34162619709968567,0.27237874269485474,0.21812030673027039,0.19285115599632263,0.18181918561458588,0.16370254755020142,0.14882367849349976,0.13970136642456055,0.13928605616092682,0.1200857013463974
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",616,1.0000001192092896,0.9377177953720093,0.8989627361297607,0.8277531862258911,0.7231946587562561,0.6750848889350891,0.5867971777915955,0.4560174345970154,0.3690824508666992,0.3212089240550995,0.26948636770248413,0.24652087688446045,0.23759303987026215,0.23575636744499207,0.22273136675357819,0.20622210204601288,0.1803262084722519,0.14104507863521576,0.133218914270401
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",617,1.0,0.9291465282440186,0.895886242389679,0.8437413573265076,0.780927300453186,0.7658262252807617,0.7022912502288818,0.6176372766494751,0.5197964310646057,0.43343567848205566,0.34933918714523315,0.2814886271953583,0.2719830870628357,0.2445557415485382,0.23249250650405884,0.21330028772354126,0.1785070300102234,0.174618661403656,0.1626473218202591
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",618,1.0,0.9291201829910278,0.894661545753479,0.8256920576095581,0.7605636119842529,0.7172046899795532,0.6391503810882568,0.515180766582489,0.4496382474899292,0.3646829128265381,0.3233150839805603,0.2635316550731659,0.25106215476989746,0.2483644038438797,0.21908432245254517,0.21587146818637848,0.20110023021697998,0.17361034452915192,0.14947041869163513
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",619,0.9999999403953552,0.9325653314590454,0.8920753598213196,0.7994406819343567,0.6969065070152283,0.6555737257003784,0.5686310529708862,0.4691951870918274,0.38999906182289124,0.3318122327327728,0.25991886854171753,0.20328325033187866,0.19474537670612335,0.19795778393745422,0.18161232769489288,0.17490050196647644,0.15843476355075836,0.13800600171089172,0.12332627177238464
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",620,0.9999999403953552,0.9199806451797485,0.8674343824386597,0.7832226157188416,0.6889809370040894,0.6639907360076904,0.5566187500953674,0.45269230008125305,0.39242586493492126,0.3342200815677643,0.2839917540550232,0.23851950466632843,0.23343537747859955,0.2273998260498047,0.2319594919681549,0.21158821880817413,0.1782827377319336,0.16041934490203857,0.17755118012428284
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",621,0.9999998211860657,0.914897620677948,0.8692575693130493,0.8071568012237549,0.7374200224876404,0.7100833654403687,0.6465542316436768,0.5457221865653992,0.47151318192481995,0.41771069169044495,0.3327358663082123,0.2981995940208435,0.27378007769584656,0.2869476079940796,0.271968811750412,0.2660149931907654,0.21704041957855225,0.2156839668750763,0.17269892990589142
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",622,1.0000001192092896,0.9075997471809387,0.8681604266166687,0.777553141117096,0.6717586517333984,0.6385139226913452,0.5650204420089722,0.4574216306209564,0.36661434173583984,0.31657180190086365,0.2437799721956253,0.19528809189796448,0.1771286129951477,0.17255382239818573,0.17107194662094116,0.15758025646209717,0.14385409653186798,0.1375064104795456,0.12337626516819
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",623,1.0,0.8887567520141602,0.8338229656219482,0.7496792078018188,0.6623246073722839,0.6359679698944092,0.5732294917106628,0.46204859018325806,0.3762686252593994,0.3595653772354126,0.3067208230495453,0.2707762122154236,0.2651316523551941,0.2707951068878174,0.2554774880409241,0.21687404811382294,0.19379772245883942,0.1943046897649765,0.15367549657821655
VGG16,"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",624,1.0,0.8948721885681152,0.8442040085792542,0.7394245266914368,0.6270694136619568,0.5982511639595032,0.4741697907447815,0.37130337953567505,0.3032880425453186,0.24696867167949677,0.21128606796264648,0.18505673110485077,0.18107767403125763,0.17466886341571808,0.17066572606563568,0.15911248326301575,0.1510694921016693,0.14640310406684875,0.13487516343593597
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",625,0.9999998211860657,0.9337369203567505,0.9063984751701355,0.8438528776168823,0.7671341300010681,0.7431749105453491,0.6701529622077942,0.5883123874664307,0.5497381687164307,0.5149855613708496,0.4517463445663452,0.3854066729545593,0.3600430488586426,0.3652895987033844,0.29499536752700806,0.2692621350288391,0.20994123816490173,0.21179887652397156,0.18945157527923584
VGG16,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",626,0.9999999403953552,0.9182357788085938,0.8869853615760803,0.8204210996627808,0.7631006240844727,0.7475072741508484,0.6536451578140259,0.5262574553489685,0.417843759059906,0.3700304627418518,0.3232092261314392,0.28041598200798035,0.270142138004303,0.2719114124774933,0.24928820133209229,0.23683038353919983,0.1944039911031723,0.17042118310928345,0.16079211235046387
VGG16,"[0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0]",627,1.0,0.9001114368438721,0.8282256126403809,0.7252649068832397,0.6268916726112366,0.575989842414856,0.507300078868866,0.4129796624183655,0.3514265716075897,0.3310665786266327,0.2821849286556244,0.2540203034877777,0.23915769159793854,0.2465677708387375,0.23662281036376953,0.20375660061836243,0.18095383048057556,0.18715660274028778,0.13396267592906952
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",628,0.9999998807907104,0.9040994048118591,0.8624536395072937,0.7758787274360657,0.7146400213241577,0.6857061386108398,0.6147202849388123,0.5083684921264648,0.42590051889419556,0.38003262877464294,0.2813478410243988,0.25115129351615906,0.24327635765075684,0.21903492510318756,0.21037891507148743,0.19016340374946594,0.16603614389896393,0.12774407863616943,0.16298379004001617
VGG16,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0]",629,1.0000001192092896,0.9156244993209839,0.8895436525344849,0.8067632913589478,0.7211393713951111,0.6804136037826538,0.5953003168106079,0.5103739500045776,0.45615139603614807,0.41956424713134766,0.3222384750843048,0.26622116565704346,0.26246824860572815,0.2238641232252121,0.20300661027431488,0.17427995800971985,0.14549577236175537,0.12434365600347519,0.1451389640569687
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",630,0.9999998807907104,0.8965922594070435,0.8701949119567871,0.827752947807312,0.7769985198974609,0.7616394758224487,0.7097504138946533,0.6334999799728394,0.5561439394950867,0.4870433211326599,0.4069068431854248,0.3265196681022644,0.32420673966407776,0.3081086277961731,0.29405856132507324,0.24778687953948975,0.20219963788986206,0.17545823752880096,0.16219909489154816
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",631,1.0,0.9063959121704102,0.8679478168487549,0.8051207065582275,0.7364181876182556,0.7217754125595093,0.654737651348114,0.5376191139221191,0.45013827085494995,0.40420666337013245,0.3035282492637634,0.29372408986091614,0.2687203884124756,0.2596038579940796,0.24942728877067566,0.2480725347995758,0.2380356341600418,0.19293807446956635,0.155525803565979
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",632,1.0000001192092896,0.8981776833534241,0.8639248609542847,0.7713981866836548,0.702298641204834,0.6680516004562378,0.5705838203430176,0.4730924367904663,0.4075769782066345,0.3481062650680542,0.25570785999298096,0.20504772663116455,0.19879254698753357,0.19597434997558594,0.1849469542503357,0.1586223691701889,0.13725735247135162,0.12063460797071457,0.13587786257266998
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0]",633,1.0,0.8973491191864014,0.8670207262039185,0.7865074872970581,0.7060702443122864,0.6973580121994019,0.6281617879867554,0.563067615032196,0.49160653352737427,0.4344194233417511,0.36772051453590393,0.2620338499546051,0.2506539821624756,0.26028525829315186,0.23129457235336304,0.20014020800590515,0.18091994524002075,0.13820208609104156,0.14078445732593536
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",634,0.9999999403953552,0.8971238136291504,0.8375914096832275,0.7159172296524048,0.6172147393226624,0.5729330778121948,0.479045033454895,0.3729410767555237,0.32827234268188477,0.2976122796535492,0.23884284496307373,0.1977112889289856,0.1861356943845749,0.1848595142364502,0.17735886573791504,0.1713285744190216,0.16155235469341278,0.16332922875881195,0.16114643216133118
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",635,1.0000001192092896,0.8935554623603821,0.8600901365280151,0.7947283983230591,0.7396759390830994,0.7269380688667297,0.6690697073936462,0.5423474311828613,0.44714754819869995,0.36789560317993164,0.26288092136383057,0.22075138986110687,0.19076548516750336,0.1995115876197815,0.19910335540771484,0.17473454773426056,0.15189814567565918,0.1356639713048935,0.14018037915229797
VGG16,"[0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",636,1.0,0.9385116100311279,0.9182435870170593,0.8624181747436523,0.7877303957939148,0.7536344528198242,0.6887013912200928,0.6162173748016357,0.5331843495368958,0.4740614891052246,0.36970651149749756,0.28583264350891113,0.2608555257320404,0.2594897150993347,0.20976698398590088,0.20498883724212646,0.14651018381118774,0.14766716957092285,0.1287526786327362
VGG16,"[1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",637,1.0000001192092896,0.9043028950691223,0.8487524390220642,0.7890160083770752,0.7095962762832642,0.6752420663833618,0.5904566049575806,0.5150570869445801,0.48262661695480347,0.4229539632797241,0.3485434055328369,0.2878134846687317,0.2663223445415497,0.25142407417297363,0.24618878960609436,0.23756134510040283,0.18928934633731842,0.1682955026626587,0.14997756481170654
VGG16,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",638,1.0,0.929427981376648,0.9023904800415039,0.8575477004051208,0.7839468717575073,0.7597583532333374,0.6918430328369141,0.5965147614479065,0.5301650762557983,0.43976205587387085,0.40368127822875977,0.30923500657081604,0.28968021273612976,0.28625941276550293,0.25712114572525024,0.24490204453468323,0.19134840369224548,0.18265441060066223,0.1724536269903183
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",639,1.0,0.9225368499755859,0.8879148960113525,0.8281204700469971,0.7914441823959351,0.7779221534729004,0.7241679430007935,0.6026864647865295,0.5279012322425842,0.44135263562202454,0.36282581090927124,0.2793062627315521,0.2864946126937866,0.25487563014030457,0.24892616271972656,0.22488534450531006,0.1503789871931076,0.12882497906684875,0.13710862398147583
VGG16,"[1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",640,0.9999999403953552,0.9193792343139648,0.8762246966362,0.7825865745544434,0.6998049020767212,0.6441138982772827,0.5711802840232849,0.4667985737323761,0.40270060300827026,0.35406339168548584,0.2918095886707306,0.2645772397518158,0.2552432119846344,0.2358151376247406,0.21945622563362122,0.2178163081407547,0.20715762674808502,0.2085028886795044,0.23099340498447418
VGG16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",641,1.0000001192092896,0.916317343711853,0.8797633647918701,0.7993935346603394,0.6884412169456482,0.6390098333358765,0.49432024359703064,0.38420921564102173,0.296365350484848,0.24833324551582336,0.23509418964385986,0.1954825222492218,0.19471728801727295,0.1919533908367157,0.1662178635597229,0.1586807370185852,0.12638404965400696,0.10270124673843384,0.0949903354048729
